 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.181717E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 2.083652E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.009826E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 2.021538E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.962020E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.861529E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 1.682890E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.811270E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.779710E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.801870E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.742366E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.641777E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.559571E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.582260E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.511706E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.522775E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.422204E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 1.296550E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.340029E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.362645E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.280736E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.362735E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.303281E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.202769E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 1.043670E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.143350E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.120650E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.061276E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.083950E+03	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.015724E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 9.835498E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 8.240313E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.015569E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 9.242195E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 8.422925E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.649188E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 7.831273E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 7.647554E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 6.059605E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 5.267200E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 7.056350E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.830661E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 6.241054E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.466142E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 5.655180E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 5.470791E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 3.898902E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 4.892405E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 2.980512E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.681279E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 4.070362E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.278894E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 3.515998E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 3.328536E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 1.696562E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 2.830683E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.695244E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 5.759987E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 1.493083E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 1.812812E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.933387E+02	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 7.774398E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 4.571194E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.365223E+01	 0.000000E+00	 0.000000E+00
 1.861654E-01	 4.632103E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 3.216992E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.861654E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.674614E-03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.444707E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.731995E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.177642E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.712682E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 5.490811E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.311650E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.962441E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 4.852901E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.658193E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.392442E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 4.365164E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.154466E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 3.965942E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.930127E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.709746E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 3.633669E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 3.560720E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.490073E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 3.356110E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.183252E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.270498E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 3.116496E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.050942E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 3.019963E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.893029E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.831398E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.666331E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.673025E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 2.624281E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.611868E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.453454E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.392356E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.294577E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.263110E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 2.321253E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.233952E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.172868E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 2.078289E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.014915E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.014485E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.953411E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.856282E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.816709E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 1.681436E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.784341E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.795058E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.733998E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.636763E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.564373E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.575689E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.515634E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.514650E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.417431E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.366868E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 1.294209E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.345066E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.356408E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.284245E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.295400E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.198239E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 1.040980E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.137268E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.125922E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.064994E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.076317E+03	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.018473E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 9.792661E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 8.215451E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 9.070594E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 9.183876E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 8.462427E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.575424E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 7.855204E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 7.607272E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 6.037345E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 5.281967E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.887855E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 7.000668E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 6.282713E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.395201E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 5.681006E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 5.433698E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 3.879807E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 4.841163E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 2.991425E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.734833E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 4.111994E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.216991E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 3.540975E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 3.298000E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 1.685693E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 2.794551E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.724899E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 5.845084E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 1.501374E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 1.841497E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.903499E+02	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 7.668937E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 4.258533E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.636862E+01	 0.000000E+00	 0.000000E+00
 1.886466E-01	 4.593650E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 3.021259E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.886466E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.342425E-03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 7.441955E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.727713E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.172167E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.706155E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 5.488376E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.304119E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.953903E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 4.849110E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.648645E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.382020E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 4.360299E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.143567E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 3.960079E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.919197E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.699003E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 3.626809E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 3.558660E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.479566E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 3.348364E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.193664E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.260235E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 3.108305E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.040925E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 3.016751E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 2.884878E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.821628E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.674814E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 2.665089E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 2.620096E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.602345E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 2.445763E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.383080E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.301282E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 2.270413E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 2.316186E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 2.226506E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.163838E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 2.072809E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.020091E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 2.007286E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.944629E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 1.822213E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 1.850921E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 1.679876E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.789037E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 1.788107E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.725465E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 1.631643E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 1.519629E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.569241E+03	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 1.568986E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.911278E-01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.506366E+03	 0.000000E+00	 0.000000E+00
